	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
20	West Wood Club	ChIJeRzLvIQOZ0gR9iHa5il1_aY	gym|health|point_of_interest|establishment	53.3463431	-6.260578199999999	True	2 Aston Quay, Temple Bar, Dublin, D02 PN56	gym
21	The Spencer Health Club	ChIJN8f9EY0OZ0gR92-O6Vet53c	gym|spa|health|point_of_interest|establishment	53.3481315	-6.2434718	True	Excise Walk, North Dock, Dublin 1, D01 X4C9	gym
22	Vieira High Performance	ChIJL76dE14PZ0gRe4Bgx-UzEcc	gym|health|point_of_interest|establishment	53.3477941	-6.2604638	False	27 N Lotts, North City, Dublin, D01 YY52	gym
23	SV Fitness	ChIJ3UHkJo0OZ0gRLYehJa1bz50	gym|health|point_of_interest|establishment	53.348868	-6.242141999999999	False	48 Mayor Street Lower, North Dock, Dublin	gym
24	F45 Training IFSC	ChIJ399e54sOZ0gR1jRYqV2gP5U	gym|health|point_of_interest|establishment	53.3528714	-6.248410600000001	False	110 Amiens St, N Strand Rd, International Financial Services Centre, Dublin	gym
25	Spartan Boxing Fitness - Spencer Dock	ChIJ8SOIMIkOZ0gRWPNgO3zue8A	gym|health|point_of_interest|establishment	53.3503451	-6.2425012	False	Spencer Dock, North Dock, Dublin	gym
26	FLYEfit Macken Street	ChIJjzl6PpMOZ0gRIQMvXmSH9Ug	gym|health|point_of_interest|establishment	53.3438218	-6.241144999999999	True	32 Macken St, Dublin Docklands, Dublin 2, D02 HX04	gym
27	Educogym Dublin Docklands	ChIJHU-_z-wOZ0gRBdQmxikF0sc	gym|food|health|point_of_interest|store|establishment	53.342852	-6.240917	False	Block 1, Gallery Quay, Macken St, Dublin Docklands, Dublin 2	gym
28	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.3416755	-6.2618858	False	42 Clarendon St, Dublin 2, D02 R653	gym
29	Andy Kenny Fitness LTD	ChIJoeotaewOZ0gRKNoILKi1UWE	gym|health|point_of_interest|establishment	53.342445	-6.239839	False	Unit 31, Trinity Enterprise Centre, Pearse St, Dublin 2	gym
30	FLYEfit Jervis Street	ChIJzcRk17wPZ0gRFdFfHdT5okc	gym|health|point_of_interest|establishment	53.34766759999999	-6.265978	True	Jervis Lane Upper, North City, Dublin	gym
31	FLYEfit Baggot Street	ChIJ9f0VeJcOZ0gRDMNUY7iSf8E	gym|health|point_of_interest|establishment	53.33791350000001	-6.2518074	True	15-16 Baggot Street Lower, Dublin 2, D02 AV91	gym
32	The ABS Gym	ChIJWcjOR50OZ0gRQby3kurghB0	gym|health|point_of_interest|establishment	53.3445228	-6.2661162	True	1-5 Crampton Ct, Temple Bar, Dublin 2, D02 FD25	gym
33	FLYEfit George's Street	ChIJD25sqZ0OZ0gRsEuW8IYIOXg	gym|health|point_of_interest|establishment	53.34236139999999	-6.2652926	True	South Great George's Street, Dublin 2	gym
34	FFS Gym	ChIJr3ca-pwPZ0gRACT8jgiACBw	gym|health|point_of_interest|establishment	53.3518364	-6.2650079	False	214 Ivy Exchange, Granby Pl, Parnell St, Dublin 1, D01 W8X5	gym
35	The henry fitness centre	ChIJZVgzIJgOZ0gR6zjUQlnRZoI	gym|health|point_of_interest|establishment	53.3365968	-6.252621599999999	False	14 Pembroke Street Lower, Dublin 2, D02 HK79	gym
36	Complete Fitness	ChIJa0jDyogPZ0gR3sDRyS6mH78	gym|health|point_of_interest|establishment	53.3373666	-6.244906500000001		25 Mount Street Upper, Grand Canal Dock, Dublin, D02 E302	gym
37	CMB Darragh Hayes	ChIJ0zpQB2MPZ0gRvxVHHDEE-98	gym|health|point_of_interest|establishment	53.33636019999999	-6.2498479	True	7 Fitzwilliam Street Upper, Dublin, D02 WP92	gym
38	Body Buddies	ChIJf4y9t5cOZ0gRhpngylB6GQI	gym|health|point_of_interest|establishment	53.33635659999999	-6.249281	False	36 Fitzwilliam Street Upper, Dublin 2, D02 YD43	gym
39	Freeman's Quay Leisure Centre	ChIJP1MH6u0OZ0gRWWMSb4DJOzs	gym|health|point_of_interest|establishment	53.3454853	-6.2345427		Britain Quay, Grand Canal Dock, Dublin	gym
40	Club Vitae	ChIJkbHgtpIOZ0gR8Jbzcd5Jjsw	gym|health|point_of_interest|establishment	53.34518199999999	-6.2407913	True	Clayton Hotel, Cardiff Ln, Dublin Docklands, Dublin	gym
41	Educogym Baggot Street	ChIJfanaKpgOZ0gRdvBB1uIROcs	gym|health|point_of_interest|establishment	53.3377205	-6.2526684	False	L, Educogym, 2 Rogers Ln, Dublin, D02 E023	gym
42	CalisthenFit Health & Fitness	ChIJN0Q1QicOZ0gRlDsHfMznxZI	gym|health|point_of_interest|establishment	53.3546839	-6.2402291	False	Ossory Industrial Estate, Unit 1H, Ossory Rd, North Strand, Dublin, D03 A038	gym
43	TH Training - Gym & Personal Training	ChIJeU1OqMAOZ0gRwMcZPsT02UY	gym|health|point_of_interest|establishment	53.342473	-6.234865	True	The Anchorage, 3 Ringsend Rd, Grand Canal Dock, Dublin, D04 X924	gym
44	YMCA Gym	ChIJL2vIBZ4OZ0gRu_c-nR_Ssks	gym|spa|health|point_of_interest|establishment	53.3393733	-6.2661252	False	53 Aungier St, Dublin 2, D02 CH96	gym
45	Belvedere College & Gym	ChIJV2MPi30OZ0gRUSOlGFXW0oM	gym|health|point_of_interest|establishment	53.3560798	-6.2616938	False	Temple St, Northside, Dublin	gym
46	Power Gym	ChIJH_-Da64PZ0gRnWIjMBX_bpU	gym|health|point_of_interest|establishment	53.3473802	-6.2324323	False	82 N Wall Quay, North Dock, Dublin, D01 XR83	gym
47	TNDO FITNESS	ChIJubIJUvUOZ0gRgKVELU3nx-E	gym|health|point_of_interest|establishment	53.3566187	-6.2423812	True	Unit 1, Gaelic St, Ossory Rd, North Dock, Dublin, D03 F9P0	gym
48	Underdog Boxing	ChIJt-EfNp4OZ0gRuqVN8vneylI	gym|health|point_of_interest|establishment	53.3374773	-6.2647773	False	Greenside House, Cuffe St, Dublin 2	gym
49	Iveagh Fitness Club	ChIJZclB_SYMZ0gRvNAA3kxYxIM	gym|health|point_of_interest|establishment	53.34157829999999	-6.2708805	True	Bride Road, Christchurch Pl, Dublin 8	gym
50	Hercules Gym	ChIJCbw2OyoMZ0gRReKhO91XLuY	gym|health|point_of_interest|establishment	53.3509986	-6.2719279	False	Lurgan St, Northside, Dublin	gym
51	Icon Health Club	ChIJTwQx258OZ0gRI_HCZ-RVrk8	gym|school|health|point_of_interest|establishment	53.3362584	-6.265157899999999	False	1-4 Camden Street Lower, Saint Kevin's, Dublin 2, D02 PX82	gym
52	Power Gym Dublin 2	ChIJz0F-yrsPZ0gRznq7Cho_f-8	gym|health|point_of_interest|establishment	53.3351689	-6.263802699999999	False	33 Harcourt St, Saint Kevin's, Dublin, D02 WC81	gym
53	FFS Gym	ChIJEQrz5aIOZ0gRQrcJ_xj8yJE	gym|physiotherapist|health|point_of_interest|establishment	53.33285799999999	-6.253922999999999	False	47 Leeson Street Lower, Saint Kevin's, Dublin, D02 P788	gym
54	Educogym	ChIJc985b34OZ0gR3LaveK-N3iA	gym|health|point_of_interest|establishment	53.35784659999999	-6.265423699999999	True	66 Eccles St, Dublin	gym
55	CrossFit 353	ChIJu6cQEuoOZ0gR1_kvic9WgE0	gym|health|point_of_interest|establishment	53.3489216	-6.2285732	False	Unit 24, Gibson Alley Point Square, Dublin 1, D01 E0K6	gym
56	Aorta Fitness	ChIJae9mXL4OZ0gR6Rsbdj3K4I4	gym|health|point_of_interest|establishment	53.3333669	-6.2423788	True	50 Eastmoreland Ln, Ballsbridge, Dublin 4, D04 XC67	gym
57	Feel Fit	ChIJRbQ4G_EPZ0gRD2qyh81_aA8	gym|health|point_of_interest|establishment	53.3558721	-6.233759099999999	True	117a Church Rd, North Dock, Dublin, D03 P6W9	gym
58	KoCoon Fitness	ChIJK-R9ypgPZ0gRFGBEXHPAtMw	gym|health|point_of_interest|establishment	53.35343169999999	-6.2287029	False	Unit 13B Docklands Innovation Park, E Wall Rd, Dublin	gym
59	1escape Health Club	ChIJl8_Ohi4MZ0gRkrRAc0fH77E	gym|health|point_of_interest|establishment	53.3495459	-6.278339	True	Smithfield Market, Block G, Smithfield, Dublin 7	gym
