	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
12	The Space Between	ChIJG0t5oq8PZ0gRrZILAKHFiVo	gym|health|point_of_interest|establishment	53.3414873	-6.248749299999999	False		gym
14	Pilates Regimes Dublin	ChIJ0SoFyZkOZ0gRy_NyKYnX3Dw	gym|health|point_of_interest|establishment	53.33560300000001	-6.246756	False		gym
15	Lotus Yoga	ChIJM9wfrJcOZ0gRe4VZfoKppcw	gym|health|point_of_interest|establishment	53.33726029999999	-6.249540199999998			gym
16	Yoga Dublin Classes	ChIJl7KjtZcOZ0gRepZ18DuxW9I	gym|health|point_of_interest|establishment	53.33669699999999	-6.249012			gym
17	Andy Kenny Fitness LTD	ChIJoeotaewOZ0gRKNoILKi1UWE	gym|health|point_of_interest|establishment	53.342445	-6.239839000000002	False		gym
18	Educogym Dublin Docklands	ChIJHU-_z-wOZ0gRBdQmxikF0sc	gym|food|health|point_of_interest|store|establishment	53.342852	-6.240917	False		gym
19	The Movement Hub	ChIJh80BgB8PZ0gRqJ3Nl05BCrQ	gym|health|point_of_interest|establishment	53.3355943	-6.247606999999999			gym
20	Body Buddies	ChIJf4y9t5cOZ0gRhpngylB6GQI	gym|health|point_of_interest|establishment	53.33635659999999	-6.249281	False	36 Fitzwilliam Street Upper, Dublin 2, D02 YD43	gym
21	CMB Darragh Hayes	ChIJ0zpQB2MPZ0gRvxVHHDEE-98	gym|health|point_of_interest|establishment	53.33636019999999	-6.2498479	True	7 Fitzwilliam Street Upper, Dublin, D02 WP92	gym
22	FLYEfit Macken Street	ChIJjzl6PpMOZ0gRIQMvXmSH9Ug	gym|health|point_of_interest|establishment	53.3438218	-6.241144999999999	False	32 Macken St, Dublin Docklands, Dublin 2, D02 HX04	gym
23	FLYEfit Baggot Street	ChIJ9f0VeJcOZ0gRDMNUY7iSf8E	gym|health|point_of_interest|establishment	53.33791350000001	-6.2518074	False	15-16 Baggot Street Lower, Dublin 2, D02 AV91	gym
24	Educogym Baggot Street	ChIJfanaKpgOZ0gRdvBB1uIROcs	gym|health|point_of_interest|establishment	53.3377205	-6.2526684	False	L, Educogym, 2 Rogers Ln, Dublin, D02 E023	gym
25	Aorta Fitness	ChIJae9mXL4OZ0gR6Rsbdj3K4I4	gym|health|point_of_interest|establishment	53.3333669	-6.2423788	True	50 Eastmoreland Ln, Ballsbridge, Dublin 4, D04 XC67	gym
26	The henry fitness centre	ChIJZVgzIJgOZ0gR6zjUQlnRZoI	gym|health|point_of_interest|establishment	53.3365968	-6.252621599999999	False	14 Pembroke Street Lower, Dublin 2, D02 HK79	gym
27	Trinity College Sports Centre	ChIJiXbRr5EOZ0gRwAvWG0ZddPc	gym|health|point_of_interest|establishment	53.3440569	-6.2499547	False	43 Pearse St, Dublin 2, D02 W085	gym
28	TH Training - Gym & Personal Training	ChIJeU1OqMAOZ0gRwMcZPsT02UY	gym|health|point_of_interest|establishment	53.342473	-6.234865	False	The Anchorage, 3 Ringsend Rd, Grand Canal Dock, Dublin, D04 X924	gym
29	Fitness HQ	ChIJwyp4eh4PZ0gRHzATeU5Xzlg	gym|health|point_of_interest|establishment	53.3330962	-6.2392483	False	62 Baggot Ln, Ballsbridge, Dublin, D04 PW65	gym
30	Ultimate Gym Equipment	ChIJ8aV49et2Z0gRx6IT6kuu5vY	gym|health|point_of_interest|establishment	53.3457017	-6.2462597	False	Unit 3 Windmill Ln, Dublin Docklands, Rathcoole, Co. Dublin	gym
31	Perpetua Fitness	ChIJ2a5fhJIOZ0gRIexY9uq1l0k	gym|health|point_of_interest|establishment	53.3458349	-6.2453025	False	2 Windmill Ln, Dublin Docklands, Dublin, D02 F206	gym
32	F45 Training	ChIJxz5AQQIPZ0gRNQsSG-ABEtQ	gym|health|point_of_interest|establishment	53.345432	-6.251902299999999	False	Hyde Court, Shop Unit 2, Townsend St, Dublin, D02 K680	gym
33	Freeman's Quay Leisure Centre	ChIJP1MH6u0OZ0gRWWMSb4DJOzs	gym|health|point_of_interest|establishment	53.3454853	-6.2345427		Britain Quay, Grand Canal Dock, Dublin	gym
34	FFS Gym	ChIJEQrz5aIOZ0gRQrcJ_xj8yJE	gym|physiotherapist|health|point_of_interest|establishment	53.33285799999999	-6.253922999999999	False	47 Leeson Street Lower, Saint Kevin's, Dublin, D02 P788	gym
35	The Spencer Health Club	ChIJN8f9EY0OZ0gR92-O6Vet53c	gym|spa|health|point_of_interest|establishment	53.3481315	-6.2434718	False	Excise Walk, North Dock, Dublin 1, D01 X4C9	gym
36	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.254294199999999	False	Luke St, Dublin 2	gym
37	SV Fitness	ChIJ3UHkJo0OZ0gRLYehJa1bz50	gym|health|point_of_interest|establishment	53.348868	-6.242141999999999	False	48 Mayor Street Lower, North Dock, Dublin	gym
38	Gym Plus Ballsbridge	ChIJm_0jy8YOZ0gRdp_uXRYEWVw	gym|spa|health|point_of_interest|establishment	53.3312337	-6.2316959	False	4 Shelbourne Rd, Dublin, D04 Y4A4	gym
39	FLYEfit CHQ	ChIJiaruxI0OZ0gRlshDY6qs28E	gym|health|point_of_interest|establishment	53.34938769999999	-6.2482058	False	The Chq Building, VAULT D, N Wall Quay, Dublin, D01 A3X7	gym
40	Club Vitae	ChIJkbHgtpIOZ0gR8Jbzcd5Jjsw	gym|health|point_of_interest|establishment	53.34518199999999	-6.2407913	False	Clayton Hotel, Cardiff Ln, Dublin Docklands, Dublin	gym
41	MoveMOR Personal Training	ChIJNaCsBOoOZ0gRA5kJmY3yBCs	gym|health|point_of_interest|establishment	53.3368267	-6.2316905	True	Shaws Ln, Sandymount, Co. Dublin	gym
42	Franny Zumba	ChIJZQ-6AlIPZ0gRMTrRWd6_bWE	gym|health|point_of_interest|establishment	53.33901849999999	-6.2304124	False	Dublin	gym
43	Power Gym	ChIJH_-Da64PZ0gRnWIjMBX_bpU	gym|health|point_of_interest|establishment	53.3473802	-6.2324323	False	82 N Wall Quay, North Dock, Dublin, D01 XR83	gym
44	Gym	ChIJf2gfMJkPZ0gRJF62ePCeF34	gym|health|point_of_interest|establishment	53.3493953	-6.2482072		North Inner City, Dublin	gym
45	Gym Plus	ChIJAa7ma5wOZ0gR559yl74V6To	gym|health|point_of_interest|establishment	53.3416603	-6.2618345		42 Clarendon St, Dublin 2, D02 R653	gym
46	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.3416755	-6.2618858	False	42 Clarendon St, Dublin 2, D02 R653	gym
47	Spartan Boxing Fitness - Spencer Dock	ChIJ8SOIMIkOZ0gRWPNgO3zue8A	gym|health|point_of_interest|establishment	53.3503451	-6.2425012	False	Spencer Dock, North Dock, Dublin	gym
48	West Wood Club	ChIJlbkpu4QOZ0gRnXrJua1M18E	gym|health|point_of_interest|establishment	53.34632509999999	-6.260583599999999	False	3-5 Aston Pl, Temple Bar, Dublin, D02 HF65	gym
49	Power Gym Dublin 2	ChIJz0F-yrsPZ0gRznq7Cho_f-8	gym|health|point_of_interest|establishment	53.3351689	-6.263802699999999	False	33 Harcourt St, Saint Kevin's, Dublin, D02 WC81	gym
50	Underdog Boxing	ChIJt-EfNp4OZ0gRuqVN8vneylI	gym|health|point_of_interest|establishment	53.3374773	-6.2647773	False	Greenside House, Cuffe St, Dublin 2	gym
51	Icon Health Club	ChIJTwQx258OZ0gRI_HCZ-RVrk8	gym|school|health|point_of_interest|establishment	53.3362584	-6.265157899999999	False	1-4 Camden Street Lower, Saint Kevin's, Dublin 2, D02 PX82	gym
52	CrossFit 353	ChIJu6cQEuoOZ0gR1_kvic9WgE0	gym|health|point_of_interest|establishment	53.3489216	-6.2285732	False	Unit 24, Gibson Alley Point Square, Dublin 1, D01 E0K6	gym
53	FLYEfit George's Street	ChIJD25sqZ0OZ0gRsEuW8IYIOXg	gym|health|point_of_interest|establishment	53.34236139999999	-6.2652926	False	South Great George's Street, Dublin 2	gym
54	YMCA Gym	ChIJL2vIBZ4OZ0gRu_c-nR_Ssks	gym|spa|health|point_of_interest|establishment	53.3393733	-6.2661252	False	53 Aungier St, Dublin 2, D02 CH96	gym
55	CrossFit Navitas	ChIJcbwV-Z8OZ0gRALPIMnNL0gM	gym|health|point_of_interest|establishment	53.3346204	-6.265469700000001	False	64 Camden Street Lower, Saint Kevin's, Dublin, D02 EV90	gym
56	F45 Training IFSC	ChIJ399e54sOZ0gR1jRYqV2gP5U	gym|health|point_of_interest|establishment	53.3528714	-6.248410600000001	False	110 Amiens St, N Strand Rd, International Financial Services Centre, Dublin	gym
57	Elite Fitness	ChIJUb57e6AOZ0gR0ioL87fCr9g	gym|health|point_of_interest|establishment	53.3320966	-6.264401299999999		Brehon House, 7 Richmond St S, Saint Kevin's, Dublin 2	gym
58	The ABS Gym	ChIJWcjOR50OZ0gRQby3kurghB0	gym|health|point_of_interest|establishment	53.3445228	-6.2661162	False	1-5 Crampton Ct, Temple Bar, Dublin 2, D02 FD25	gym
59	FLYEfit Ranelagh	ChIJc8NLx6UOZ0gRGesKK_OsXbg	gym|health|point_of_interest|establishment	53.3257302	-6.255089	False	28-36 Ranelagh, Dublin 6, D06 X6W0	gym
