	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
32	Wells Fargo Bank International Unlimited Company	ChIJo_NTsI4OZ0gR1-jnkS-aRyo	bank|finance|point_of_interest|establishment	53.350146	-6.249886999999999	False	1, 2 Harbourmaster Pl, International Financial Services Centre, Dublin 1, D01 X5P3	bank
33	Bank of America Leasing Ireland Company Limited	ChIJo5Nxz6EOZ0gRA7YSp56lQuo	bank|finance|point_of_interest|establishment	53.3337192	-6.26132		Two Park Place, Hatch Street Upper, Saint Kevin's, Dublin 2	bank
34	KBC Bank College Green	ChIJZZWAopwOZ0gRk4mOp2O-8nQ	bank|finance|point_of_interest|establishment	53.3441367	-6.261836499999999	False	16-17 College Green, Dublin 2, D02 V078	bank
35	Ulster Bank (Ballsbridge Mortgage Centre)	ChIJ96_1w8YOZ0gRLDHN5voUbxo	atm|bank|finance|point_of_interest|establishment	53.329491	-6.231557	False	166A Shelbourne Rd, Ballsbridge, Dublin, D04 NN88	bank
36	Danske Bank	ChIJo_NTsI4OZ0gRrnGZyGRFaGg	bank|finance|point_of_interest|establishment	53.3513546	-6.2482147	False	International House, 3 Harbourmaster Pl, International Financial Services Centre, Dublin 1, D01 K8F1	bank
37	Ulster Bank (O'Connell Street)	ChIJC44dO4QOZ0gR402YfqBMNps	bank|finance|point_of_interest|establishment	53.3479071	-6.2590352	False	2-4 O'Connell Street Lower, North City, Dublin 1, D01 XH68	bank
38	Depfa Bank Plc	ChIJqyHkZZ4CRUgR00DyiqbTwds	bank|finance|point_of_interest|establishment	53.3496183	-6.2560065		Block 5, Irish Life Centre, Abbey Street Lower, Dublin, D01 P767	bank
39	Bank of Ireland	ChIJkThd94QOZ0gRAOmDtf0JX7U	bank|finance|point_of_interest|establishment	53.3480965	-6.259042399999999	False	6, 7 Lower O'Connell Street Lower, North City, Dublin, D01 X324	bank
40	Ulster Bank Capital Markets	ChIJh4Ysx48OZ0gROrSyFvqeaAg	bank|finance|point_of_interest|establishment	53.3472963	-6.2536856	False	16 George's Quay, Dublin	bank
41	BNP Paribas Dublin Branch	ChIJR9K2N4wOZ0gRHESw0FF7x3s	bank|finance|point_of_interest|establishment	53.34961699999999	-6.246677500000001	False	5 George's Dock, International Financial Services Centre, Dublin, D01 X8N7	bank
42	permanent tsb	ChIJs3GYWYQOZ0gRGjI_aq-bEHs	bank|atm|finance|point_of_interest|establishment	53.3485635	-6.259312100000001	False	13 O'Connell Street Lower, North City, Dublin 1	bank
43	AIB Bank	ChIJs43ePp0OZ0gRicfaUJJbcMs	bank|finance|point_of_interest|establishment	53.34401099999999	-6.2659636	False	7/12 Dame St, Dublin 2, D02 KX20	bank
44	AIB Bank	ChIJTRXGeaAOZ0gRtQXHh0oxlTU	bank|finance|point_of_interest|establishment	53.3323066	-6.2650339	False	61 Richmond St S, Saint Kevin's, Dublin 2, D02 H282	bank
45	AIB Bank	ChIJtaTZX7cOZ0gRWPBMv85tpL8	bank|finance|point_of_interest|establishment	53.324725	-6.240802	False	69/71 Morehampton Rd, Ranelagh, Dublin 4, D04 K2W8	bank
46	Citi Crest Bank	ChIJmXbMeiAMZ0gRipm3RUPx4fc	bank|finance|point_of_interest|establishment	53.33629329999999	-6.2676184		Camden Row, Saint Kevin's, Dublin	bank
47	Banche	ChIJyW5sQ50OZ0gRVDNzkFELgf4	bank|finance|point_of_interest|establishment	53.3440497	-6.2669865		2 Dame St, Dublin	bank
48	AIB Bank	ChIJI67ivqUOZ0gRLmIZ2mz8OBI	bank|finance|point_of_interest|establishment	53.3256698	-6.2547573	False	Ranelagh, Dublin 6	bank
49	Bank of Ireland	ChIJL4sviq8OZ0gRxskQwKwRzB8	bank|atm|finance|point_of_interest|establishment	53.3241595	-6.251546200000001	False	104 Ranelagh, Dublin 6, D06 P3F1	bank
50	Ulster Bank (Ranelagh Mortgage Centre)	ChIJLQzsg6UOZ0gRZNEHWsMHxFs	bank|finance|point_of_interest|establishment	53.3243498	-6.2532964	False	63 Ranelagh, Dublin, D06 E060	bank
51	AIB (Bank)	ChIJGfc9x4YOZ0gRpvJ_2rufGy4	bank|finance|point_of_interest|establishment	53.352199	-6.261813099999999	False	37/38 O'Connell Street Upper, North City, Dublin 1, D01 XR67	bank
52	AIB Bank	ChIJ21BBo94OZ0gR3KE56Hq0q5I	bank|finance|point_of_interest|establishment	53.3326652	-6.2155701	False	98 Sandymount Rd, Dublin 4	bank
54	Bank of Ireland	ChIJQT2L-TkMZ0gRBtS_MZL9cvM	bank|finance|point_of_interest|establishment	53.3436523	-6.284595899999999	False	85 James St, The Liberties, Dublin 8, D08 C2PR	bank
55	Bank of Ireland	ChIJeZXFnV4OZ0gRrcXp4TtNrqU	bank|atm|finance|point_of_interest|establishment	53.3645215	-6.2303913	False	26 Marino Mart, Dublin 3, D03 R928	bank
